10/25/17 04:00 PM,11039.6610644,0.293153288,6586.2660702,806.789988,1320.2017986,13642.085251,1613.579976,0,1320.2017985,1613.579976
10/25/17 05:00 PM,7360.56012323,883.095379872,6234.286271,1004.2993536,3498.0138624,15768.334161,733.4454437,880.1345324,733.4454437,2269.04458
10/25/17 06:00 PM,19622.466375,1187.595795223,8784.250171,5574.1853722,8766.662255,1684.663167196,3295.8682009,5594.3644244,2855.8009348,3520.5381289
10/25/17 07:00 PM,26049.151569,7123.00993873,24105.989874,7831.408009,4915.441926,4694.0508389,4936.8266656,3992.1997733,4936.8266656,3361.6633966
10/25/17 08:00 PM,19658.382379,7873.6760533,12003.266688,6955.968342,4180.8359895,1613.579976,4585.7784572,3184.5270108,4879.1566346,4400.6726619
10/25/17 09:00 PM,11108.849456,4549.93431306,6073.119067,983.22213893,56.21963243,5391.0537767,440.0672662,8472.7515538,880.1345324,586.756355
10/25/17 10:00 PM,10713.424197,301.09515804,1553.839917,1613.579976,4379.9676884,2995.0879004,586.7563549,9496.457281,586.7563549,293.3781774
10/25/17 11:00 PM,74.33841958,662.88105131,419.740851,2766.3877124,1443.800911,4213.704916,0,0,0,0
10/26/17 12:00 AM,0,46.99176053,0,1443.800911,0,0,0,0,0,0
10/26/17 01:00 AM,0,0,0,0,0,0,0,0,0,0
10/26/17 02:00 AM,0,0,0,0,440.0672662,0,0,0,0,0
10/26/17 03:00 AM,880.1345324,0,0,440.0672662,0,0,0,0,0,0
10/26/17 04:00 AM,880.1345324,0,440.0672662,0,0,0,0,0,0,0
10/26/17 05:00 AM,6160.08018,0,2640.4035972,1320.2017986,1320.2017986,0,586.7563549,880.1345324,440.0672662,586.7563549
10/26/17 06:00 AM,33704.301985,3373.8490404,8801.3453244,3960.605396,14008.807974,0,1359.47661861,13935.463429,1466.8908872,1585.53771611
10/26/17 07:00 AM,43866.455339,16751.350209,39232.64842,14082.0398829,11080.6215249,13058.2545165,5214.9953888,10551.9197058,2206.78363491,6985.4579243
10/26/17 08:00 AM,67306.11467,4794.4987147,28654.728698,18091.689716,12522.9192677,23881.523791,8094.941049,20963.490022,8496.223041,8629.136978
10/26/17 09:00 AM,27162.269027,122.31841681,19642.970196,11583.5388657,12816.00107,21379.3404,6503.7558669,11221.7152874,8236.4896085,4559.7926598
10/26/17 10:00 AM,24735.817224,0,4711.4375969,5236.1849895,4759.672788,7334.440151,3359.1654336,2203.4647727,3583.099007,2919.0981674
10/26/17 11:00 AM,13456.114547,0,3276.8310654,2278.1483295,880.1345324,5416.09258,476.34807967,1305.540263,1165.88534667,329.65899097
10/26/17 12:00 PM,2007.3587467,0,1222.942780028,880.1345324,158.5777355,4821.0033204,293.3781775,2567.0590526,293.3781775,880.1345324
10/26/17 01:00 PM,3187.464198,0,4115.471046,2350.3796618,4400.6726624,5497.7523702,586.7563549,880.1345324,586.7563549,733.4454436
10/26/17 02:00 PM,5913.1679281,0,4609.56629228,2200.3363314,1760.2690652,3732.0021188,2493.7145083,2697.3921516,2347.0254196,2347.0254196
10/26/17 03:00 PM,6673.6233764,0,4575.0778646,3227.1599522,3813.916307,8820.755903,1548.05056943,4767.395384,1613.579976,1254.67239203
10/26/17 04:00 PM,7346.809295,2.491814219,8677.4005363,2347.02542,880.1345324,11735.127098,880.1345325,880.1345324,667.91603713,1647.628908
10/26/17 05:00 PM,14284.219809,35.992324475,16978.551203,880.1345324,3373.8490406,15820.2842442,4141.3434168,7106.6554394,3554.5870619,3373.8490413
10/26/17 06:00 PM,17644.1308152,6470.8286118,13656.217131,11881.8161866,9828.1689446,220.0336331,1276.5238414,13481.832863,2009.9692851,1863.2801963
10/26/17 07:00 PM,28460.985363,7340.0538097,5705.1047781,2640.4035976,4327.328118,2200.3363311,3548.2728899,2618.3075096,2889.151081,3548.2728899
10/26/17 08:00 PM,21902.462478,3727.58404914,9192.783333,8233.591242,5654.2019154,1957.8040853,1320.2017986,880.1345324,2126.0126962,440.0672662
10/26/17 09:00 PM,17509.048712,1455.35459829,13387.051019,4350.5893703,5798.2035668,941.8470296,2413.0369063,1320.2017986,1972.9696401,2413.0369063
10/26/17 10:00 PM,4179.71471443,3068.46948799,4358.0854491,7283.9924871,5848.7085644,3306.5971124,1466.890887,1378.3437754,1906.9581532,1692.2172658
10/26/17 11:00 PM,844.84850811,149.27824172,1607.2145279,1430.5442227,990.4769565,2505.032667,518.7045563,0,518.7045563,293.3781775
10/27/17 12:00 AM,46.50585375,39.08689218,0,0,0,0,0,0,0,0
10/27/17 01:00 AM,0,0,0,0,0,0,0,0,0,0
10/27/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
10/27/17 03:00 AM,0,0,440.0672662,0,0,0,0,0,0,0
10/27/17 04:00 AM,880.1345324,0,440.0672662,880.1345324,880.1345324,0,0,0,0,0
10/27/17 05:00 AM,4991.8660686,0,1970.409317,0,1320.201799,0,1143.0767223,880.1345324,293.3781775,1729.8330772
10/27/17 06:00 AM,24277.044184,2347.0254194,5647.529916,2200.3363314,3646.4515896,1173.5127097,3520.5381301,2109.68387,3196.7239649,4002.8297192
10/27/17 07:00 AM,70149.465682,7047.3905721,34906.2566651,5044.7779378,10911.2165186,17382.657013,4737.7741001,19327.137212,4213.8595531,5281.0102981
10/27/17 08:00 AM,54219.63338,9313.1546143,41597.744715,22940.67932,22553.710162,23532.340648,9571.252402,25925.721243,10016.487658,8616.2550349
10/27/17 09:00 AM,34861.467294,0,22596.89294,15144.842403,9788.253256,14389.53441,4772.3846956,18222.0920666,5071.0976199,5182.5980157
10/27/17 10:00 AM,28299.628794,440.0672662,5143.5572625,6923.392678,5886.5741675,3755.68289179,2319.45280977,7122.628473,2686.17553157,2943.80967577
10/27/17 11:00 AM,8802.9565404,0,1101.5457367,5002.7351545,4535.51656395,1323.2079514,2490.97146833,0,2931.03873453,1317.37460573
10/27/17 12:00 PM,3975.23333007,0,5321.2852532,1927.82703041,1320.2017986,2577.2619095,958.3273646,2299.72878606,664.9491871,1320.2017986
10/27/17 01:00 PM,8361.2780574,0,4767.3953836,1055.52708545,2454.67041105,1125.87881926,1026.8236211,3447.1935854,1320.2017986,293.3781774
10/27/17 02:00 PM,9205.083022,0,4457.6981272,3143.7805861,1768.3872646,1344.2233044,880.1345323,440.0672662,586.7563548,880.1345323
10/27/17 03:00 PM,4095.1069836,880.1345324,3635.6367872,7261.1098914,9241.412589,4646.8523718,440.0672662,3736.7495532,586.7563549,293.3781775
10/27/17 04:00 PM,11923.975214,0,880.1345324,2860.43723,0,10414.9252985,586.7563549,5751.603606,880.1345324,586.7563549
10/27/17 05:00 PM,4981.7251092,222.065014826,9850.1492635,1047.7344098,1836.3252062,13383.874068,677.736072,4000.7581228,0,758.56757453
10/27/17 06:00 PM,17849.445721,5818.5651029,12161.871011,4198.09849794,3746.0864742,10660.025073,2943.22309573,2640.4035976,2225.45846173,4622.6606582
10/27/17 07:00 PM,30357.612178,1893.4955723,10961.5095947,1806.77729517,4060.98041157,3107.9180158,4253.9835733,8768.1710029,4769.3497469,3227.1599519
10/27/17 08:00 PM,23863.339095,7372.5034536,14213.352953,4611.4280867,3140.9025012,2190.1236478,2605.4926807,5131.185204,3044.6469825,1872.0472371
10/27/17 09:00 PM,11611.737872,4384.926358088,10520.812732,4179.325353,4090.315164,1466.8908873,2493.7145085,5902.519331,734.3584081,2717.6938372
10/27/17 10:00 PM,9837.76179,1888.59439989,4221.122974,2929.508003,5520.7755994,2950.2408766,827.195951,551.4756043,3027.532282,603.2166223
10/27/17 11:00 PM,1040.23205246,135.449126868,1337.771764,4189.1819276,555.3383237,2234.861885,0,880.1345324,0,0
10/28/17 12:00 AM,0,5.98037697,0,115.2710575,0,0,0,0,0,0
10/28/17 01:00 AM,0,0,0,0,0,0,0,0,0,0
10/28/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
10/28/17 03:00 AM,0,0,0,0,0,0,0,0,0,0
10/28/17 04:00 AM,880.1345324,0,0,0,2426.529718,0,0,0,0,146.6890887
10/28/17 05:00 AM,3080.4708634,880.1345324,1091.8176026,2426.529718,440.0672662,0,146.6890887,1320.201799,146.6890887,0
10/28/17 06:00 AM,16869.2452032,6160.941727,3153.815408,2273.6808752,8054.839514,7921.210791,1466.8908873,3080.4708636,1026.8236211,2270.3849607
10/28/17 07:00 AM,72831.495837,6506.1076346,29990.335807,14264.849189,21820.179905,9828.168945,8465.0422244,11385.5083954,7297.9814626,9345.872708
10/28/17 08:00 AM,83216.52786,1703.2755393,44000.239067,22819.438238,12425.714207,25262.35773,11040.297225,24645.973149,10122.307671,11999.46287
10/28/17 09:00 AM,44740.29304,7481.143526,25068.127065,9385.023493,10652.156597,13312.286273,7888.942216,16312.556337,8973.111481,5978.8974576
10/28/17 10:00 AM,39445.640901,1329.18760264,27459.504726,10305.423361,8513.982727,15493.731783,5355.294122,12093.517638,4558.380799,4875.6585086
10/28/17 11:00 AM,7622.9964609,4651.0291234,12854.9099163,3343.4779595,2518.0893966,8328.843941,2363.146252,12625.811024,3689.63741,2256.0255105
10/28/17 12:00 PM,2196.18749796,2420.13677117,9358.36154866,2841.8386555,1320.2017986,11916.597357,182.81062367,1969.5441404,1094.18110567,329.49971247
10/28/17 01:00 PM,4292.45383144,379.62138695,5919.4270055,1320.2017986,880.1345324,12686.8974771,618.33852616,0,545.87452255,924.22337806
10/28/17 02:00 PM,6749.06327574,1912.7682489,3371.7847774,256.2925953,2016.5616605,8801.3453235,1569.5716864,1462.97234511,1055.27933511,1410.3759232
10/28/17 03:00 PM,8547.9911874,5130.90498362,13464.536992,3960.605396,6527.6644482,9028.7974957,1350.3616767,8728.0007798,1320.2017986,910.2944105
10/28/17 04:00 PM,15551.062649,4176.21496821,5182.96939984,8832.9613264,5617.887975,2022.75152766,3813.9163065,6234.2862712,2377.1852975,5134.1181055
10/28/17 05:00 PM,15259.745918,2007.66527351,10538.81907939,3338.6811364,3235.8228723,6739.945139,3960.6053958,5427.4962834,5574.1853716,3080.470863
10/28/17 06:00 PM,21994.887898,9366.95031822,3284.4942949,7966.6131749,9413.582664,3468.9752876,770.46193014,6307.6308156,1063.84010764,1357.21828494
10/28/17 07:00 PM,24752.503978,1619.97181549,10548.0726474,5089.5064824,4894.2242514,1731.0525166,2053.6472421,1320.2017986,2200.3363308,1826.6037568
10/28/17 08:00 PM,9461.500996,1124.71522319,17398.833992,6123.401658,12578.180073,1246.85725416,2595.823285,12321.8834522,1275.621486,2089.4213268
10/28/17 09:00 PM,20588.104334,327.27309067,4862.5816944,9148.6663352,1375.2918797,880.1345323,8214.5889685,3378.4153318,8361.2780575,12321.883453
10/28/17 10:00 PM,6540.8136259,1673.75857482,8270.71066675,1634.3542079,752.11878363,1760.2690648,5427.4962831,880.1345324,6454.3199044,1026.8236211
10/28/17 11:00 PM,0,354.36589293,929.22675218,52.98918923,0,2365.11032,0,0,146.6890887,0
10/29/17 12:00 AM,0,88.93525949,54.59994072,0,0,0,0,0,0,0
10/29/17 01:00 AM,0,0,0,440.0672662,440.0672662,0,0,0,0,0
10/29/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
10/29/17 03:00 AM,0,0,0,0,0,440.0672662,0,0,0,0
10/29/17 04:00 AM,584.8053702,0,880.1345324,0,1320.2017986,440.0672662,0,0,0,0
10/29/17 05:00 AM,5183.8109044,763.8416252,2468.7004534,1320.2017986,0,0,1017.4076769,1246.8572542,793.4229156,1750.8531205
10/29/17 06:00 AM,20260.571099,5057.8186065,5134.118104,880.1345324,5720.8744604,0,4547.3617502,3520.5381296,4037.9010679,5645.3884776
10/29/17 07:00 AM,49379.828972,7046.3799465,25939.59336,8277.71735001,12193.56844901,7849.607904,6343.7983693,15583.810849,4544.4540019,7077.5981883
10/29/17 08:00 AM,80901.75586,3343.46521778,41569.009353,15897.642528,17197.722522,18378.759383,10947.205493,11495.6719106,12013.669332,9698.620022
10/29/17 09:00 AM,64608.51872,5032.5735206,34845.021982,14291.733255,9543.92546,13573.637702,4724.6862365,19337.490393,6010.647592,4248.0774002
10/29/17 10:00 AM,37264.177365,6481.1576444,15562.330743,12533.247417,9936.4993189,22663.464208,3731.8477908,19382.3881913,2960.4312598,4073.4879381
10/29/17 11:00 AM,23598.507684,499.9717721,11821.279588,4744.3431305,7476.0439146,16282.488849,3994.8592365,5272.1770798,3915.273038,3021.5556523
10/29/17 12:00 PM,13404.78109,0,7665.769226,9021.5845194,4403.7461387,21989.120091,1454.295425,6052.05372091,1898.9064161,2446.0705852
10/29/17 01:00 PM,17948.435495,3520.5381292,21814.652722,2410.0386681,3085.2790232,8722.7983973,2015.6791714,9399.9258554,2270.8231401,1548.935209
10/29/17 02:00 PM,6809.75608524,6674.3535372,11615.36368,4031.2127075,3674.4375461,2493.71450796,3122.8108893,6872.9234934,3454.4232755,2976.1218006
10/29/17 03:00 PM,12360.9738054,1833.613609,9648.664964,6014.252638,7114.420803,73.34454436,1613.579976,4474.017206,1613.579976,1572.7668492
10/29/17 04:00 PM,20764.478738,7658.6152994,2259.8433031,6307.6308152,4206.4441547,660.10089926,2306.2122933,7091.84111911,2159.5232046,1760.2690652
10/29/17 05:00 PM,10781.6480214,880.1345324,6677.896187,1419.3514689,2933.7817748,1840.6443523,2200.3363311,1924.00042106,1173.5127098,2493.7145086
10/29/17 06:00 PM,17192.54417,0,5825.09205,5207.4626504,6827.57971883,3467.832371,6826.8944692,1815.7949252,2866.2890742,6533.5162917
10/29/17 07:00 PM,9081.706728,2260.80435732,5560.0895819,4188.99610747,3131.24364798,1172.6242357,5574.1853715,5280.807194,6894.3871695,5574.1853715
10/29/17 08:00 PM,11778.791004,440.0672662,8936.0189854,2689.84702969,929.57796469,2336.2106486,475.28999179,4989.5379744,4253.9835732,475.28999179
10/29/17 09:00 PM,7367.7245267,1162.8648663,7566.6562966,2713.7481414,3134.6666881,5102.938102,2879.3697774,107.6091356,1995.37855929,2879.3697774
10/29/17 10:00 PM,13181.411649,3173.1889326,8309.9329947,2181.1876115,1330.832313,7421.077113,1906.958154,0,2532.7939202,2092.9238098
10/29/17 11:00 PM,2233.25177722,50.35746071,774.3029701,263.57858038,50.94251558,4261.770751,219.35805558,0,512.73623308,33.39239978
10/30/17 12:00 AM,0,0,0,0,0,0,0,0,0,0
10/30/17 01:00 AM,0,0,112.9202797,0,61.7986713,0,0,0,0,0
10/30/17 02:00 AM,0,0,0,501.8659375,440.0672662,0,0,0,0,0
10/30/17 03:00 AM,0,0,0,0,0,0,0,0,0,0
10/30/17 04:00 AM,1760.2690652,880.1345324,604.05007,880.1345324,2766.5438346,0,0,880.1345324,0,293.3781775
10/30/17 05:00 AM,4535.1778784,880.1345324,2671.4604153,1886.4093022,1686.9245202,0,586.756355,1971.1147607,586.756355,440.0672662
10/30/17 06:00 AM,40990.031777,3227.1599525,5895.3463978,8801.3453232,7921.210791,293.3781775,3520.5381299,9168.068046,3080.4708637,3373.8490412
10/30/17 07:00 AM,63200.44067,3419.49374207,27960.095139,5934.9533272,15979.287857,13308.104149,4470.215731,12643.127239,3481.9281232,6805.673584
10/30/17 08:00 AM,62640.37445,5274.8266471,36179.610342,22114.379988,18353.120899,29536.418984,8864.9530287,18022.602096,6878.2018767,8624.4604677
10/30/17 09:00 AM,47539.252848,1320.201799,17470.369585,13743.6393724,8510.6762239,23193.528553,7327.8915952,11156.853012,10302.930355,5302.78885953
10/30/17 10:00 AM,17845.457866,0,13403.696116,2224.2412034,5933.8030179,10209.291254,2385.71459603,6601.0089921,2492.34513023,2788.661919
10/30/17 11:00 AM,6268.233033,0,8051.1918881,7958.6398093,3846.15444148,6716.295599,1136.88829647,4920.06950512,1393.0029662,957.45659467
10/30/17 12:00 PM,5971.9985171,6.479009376,0,2157.42767975,1842.5877428,2915.304195,1757.8960836,937.5665196,1036.23678987,1611.2069948
10/30/17 01:00 PM,11581.566053,0,6529.32919,1822.2044501,1936.2007688,676.1989485,293.3781774,5574.1853714,1092.3595334,146.6890887
10/30/17 02:00 PM,7291.7279125,0,6474.1349986,1480.6719235,2477.1613992,5187.6930533,2493.7145084,1320.2017986,2493.7145084,2787.0926859
10/30/17 03:00 PM,1796.2050922,0,1813.809013,2431.0802132,1715.305416262,11368.250284,293.3781775,3960.6053952,293.3781775,0
10/30/17 04:00 PM,6380.9753604,245.04562117,9248.442603,1368.91703674,1369.77591697,21610.71562,293.3781775,1760.2690652,293.3781775,440.0672662
10/30/17 05:00 PM,19284.4807,2818.0165139,13862.7866594,1871.0654972,2088.4841136,18628.843239,1906.9581532,1425.45256416,440.0672662,3715.3249585
10/30/17 06:00 PM,30820.68473,7556.192589,10346.507806,3633.3827674,7921.6906828,9311.055471,3402.5465138,4840.739929,3989.3028684,2474.3142408
10/30/17 07:00 PM,7404.8849435,8864.7613022,10819.5119267,10498.3851101,7497.3909165,5254.532045,3741.2134124,5771.69948036,4327.9697673,2714.3897914
10/30/17 08:00 PM,12503.877231,5638.0944059,10724.8576434,3323.0492105,3141.7888618,3960.6053962,1320.2017987,5335.223548,1466.8908875,1906.9581536
10/30/17 09:00 PM,9377.60416407,931.3720917,8170.7024674,4022.8956825,2094.4299587,3795.8966134,1943.7526124,574.2066994,1943.7526124,2237.1307899
10/30/17 10:00 PM,13872.147977,3043.4968952,1540.5632172,5560.71435087,7146.4767654,6670.567698,1320.2017986,3739.329255,1026.8236211,774.5500993
10/30/17 11:00 PM,218.1407563,2818.9218019,2242.1717763,1760.2690648,0,5159.613224,334.4828331,0,774.5500993,0
10/31/17 12:00 AM,440.0672662,261.844933,0,880.1345324,880.1345324,0,0,0,0,0
10/31/17 01:00 AM,0,0,440.0672662,0,0,0,0,0,0,0
10/31/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
10/31/17 03:00 AM,0,0,0,0,0,0,0,0,0,0
10/31/17 04:00 AM,880.1345324,0,0,0,0,0,146.6890887,0,0,146.6890887
10/31/17 05:00 AM,5813.4480808,0,1351.5516359,0,1097.183568,0,440.0672662,1760.2690648,586.7563549,440.0672662
10/31/17 06:00 AM,33432.490519,2933.781775,4485.369252,6990.1755076,10807.0764116,293.3781775,1913.8434118,7634.614586,593.6416128,3098.3386608
10/31/17 07:00 AM,61926.432562,12448.15799,43780.130999,10894.270625,7849.925427,18398.706624,4951.5290035,20637.297713,4185.0840955,8784.4996305
10/31/17 08:00 AM,71638.961423,6014.9842649,41744.27813,12864.8869451,21431.662094,31942.891735,13113.677664,27139.3119594,13106.892537,9926.804579
10/31/17 09:00 AM,49601.991525,278.5860743,24049.71344,24754.155192,15950.6844966,33532.603368,6535.4425477,6416.9597619,6190.6305437,6156.9159327
10/31/17 10:00 AM,29409.182498,0,12775.0222446,4964.3193298,6377.451058,19724.879395,3585.4060735,13908.9913236,5171.7191608,2472.3877087
10/31/17 11:00 AM,20160.480935,440.0672662,18677.349986,9770.6874344,7894.440474,15505.451527,2600.8360053,1840.4797401,2784.9332252,2872.3683853
10/31/17 12:00 PM,12226.350857,30.59966625,11751.508207,3471.9004052,5847.7846453,14241.447857,1898.01868758,1670.4117492,1755.44708978,1287.43849638
10/31/17 01:00 PM,6407.3949333,0,5949.7504598,5037.1511024,2256.2833407,14988.877378,500.20727613,3520.5381294,1250.4723948,502.661691636
10/31/17 02:00 PM,5598.3151046,0,5615.4409039,3193.7499488,5428.1108609,14298.784799,1130.901919006,2076.7522404,717.387482936,1457.0904533
10/31/17 03:00 PM,6243.2156382,0,13336.2721194,5272.5228253,1867.8432345,15694.145724,554.77938185,451.21327418,998.3454542,519.51460955
10/31/17 04:00 PM,8910.7743657,1615.55566783,10215.384208,1879.2643653,1944.2593278,13774.4013753,1373.2040916,3611.9903945,1071.61743975,1081.877208729
10/31/17 05:00 PM,5088.5241382,3832.052657,5108.8837387,4616.6285705,5748.9654497,7847.4486036,1787.821393329,4314.5765607,480.415408829,2225.8373649
10/31/17 06:00 PM,15011.506551,6451.1439108,20646.5973234,6087.597183,9138.49608,20749.789915,2390.1014131,4985.6906879,3589.1151569,3416.9250339
10/31/17 07:00 PM,28562.712834,8335.1541972,16857.941405,7616.843661,3897.080473,3009.1091887,2410.1986897,5034.281802,2556.8877784,1970.1314237
10/31/17 08:00 PM,34616.452505,3386.7265315,10688.371052,1770.1654991,1649.9473285,6134.37564,4527.0163885,1985.0703583,3520.538129,3793.570945
10/31/17 09:00 PM,5419.5240353,2739.8844921,4604.986643,3150.3924847,2674.8649528,4291.02891716,586.7563549,10280.2718064,1739.9237032,733.4454436
10/31/17 10:00 PM,9180.56762577,937.7880366,5962.4743925,6773.3639663,6984.4205336,7631.409774,1464.7828704,6930.139837,1320.2017985,1024.7156042
10/31/17 11:00 PM,116.5861595,1348.8838899,1145.267307,474.1441116,0,4856.878579,0,1100.168165,291.2701606,0
11/01/17 12:00 AM,0,231.1590178,440.0672662,0,0,0,0,0,0,0
11/01/17 01:00 AM,0,0,0,0,0,0,0,0,0,0
11/01/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
11/01/17 03:00 AM,0,0,0,0,0,0,0,0,0,0
11/01/17 04:00 AM,1760.2690652,0,0,880.1345324,880.1345324,0,0,0,0,0
11/01/17 05:00 AM,5280.8071948,440.0672662,880.1345324,440.0672662,880.1345324,0,440.0672662,751.8468905,293.3781775,880.1345324
11/01/17 06:00 AM,12617.997824,1760.269065,11886.943279,3960.6053962,6601.008993,293.3781775,1026.8236212,8434.6226016,880.1345324,1320.2017986
11/01/17 07:00 AM,68840.89539,2012.0038702,41339.479804,8095.134099,15779.270473,9231.208322,4664.1011323,19585.029136,3413.9900228,5211.5416307
11/01/17 08:00 AM,59957.26527,6477.9607244,40767.717651,17308.097276,10855.7845554,19591.421261,7656.908716,8755.640269,7404.975204,8511.399185
11/01/17 09:00 AM,40503.626898,509.01629546,23093.562246,10146.8438729,16112.08951,22188.633495,8756.597579,14818.618484,7286.914276,7134.6329785
11/01/17 10:00 AM,23122.4247501,0,18177.174594,11061.2135743,8750.6548861,15524.549558,3754.2606138,9524.1415094,6322.8438649,3800.7373074
11/01/17 11:00 AM,14431.952721,9.033353259,12626.086046,10522.4590168,5740.7947762,13116.745073,4071.1485672,3376.87805709,4020.863142,3804.6382406
11/01/17 12:00 PM,5266.6668119,36.325368125,6480.156264,3554.2771217,1402.3812956,10675.007359,586.756355,2787.0926856,1333.5646311,293.3781775
11/01/17 01:00 PM,10351.187156,0,9069.828566,4920.03591679,8106.533297,9341.847189,293.3781774,1803.2817903,293.3781774,716.8844891
11/01/17 02:00 PM,7245.627014,0,8376.781107,5334.108522,1760.269065,9521.387833,1048.0565142,2141.357605,1048.0565142,624.5502025
11/01/17 03:00 PM,9248.4960474,0,5712.3589911,880.1345324,1818.83816035,11151.208712,1613.5799761,2022.7457192,1173.5127099,1651.83593274
11/01/17 04:00 PM,5431.5072624,403.64392183,3479.0510669,3049.59312875,2092.13007892,29283.501407,591.86558598,9762.83119,567.80997308,1617.98648134
11/01/17 05:00 PM,10109.770729,1315.7413277,8217.5914297,2144.52405093,5557.9960485,13986.73522,2286.364023,2200.336331,2267.1809049,1463.5255482
11/01/17 06:00 PM,22787.078052,5980.2345722,7126.2423794,4206.168277,916.86301,6846.280363,5860.6121942,3007.1263186,4290.2709494,6846.120651
11/01/17 07:00 PM,34549.036613,11854.1280476,20322.310737,4150.5209466,9226.6608442,7439.2105508,1595.62452006,5311.7234145,3574.0722535,1292.19063236
11/01/17 08:00 PM,14613.9482947,8526.511097,10638.8563814,6219.5345254,3933.1617928,11210.60304,2722.562105,3447.1935852,2504.38343606,1945.6382474
11/01/17 09:00 PM,17170.419411,1990.1526393,6393.059024,6693.1559511,6072.4006083,6193.690606,1067.0539622,3520.5381294,880.1345324,1213.743051
11/01/17 10:00 PM,4100.5346952,1144.3619151,6524.346462,4107.2549136,3487.4580087,6298.1060658,733.4454437,4965.1618961,1213.743051,440.0672662
11/01/17 11:00 PM,36.57402734,1622.2825693,1320.8470782,2714.2004254,880.1345324,3028.99237,0,0,0,0
11/02/17 12:00 AM,0,191.6312052,0,880.1345324,1760.2690648,0,34.41550191,0,34.41550191,34.41550191
11/02/17 01:00 AM,73.25116145,0,0,880.1345324,996.0098471,146.6890887,0,880.1345324,0,0
11/02/17 02:00 AM,0,0,0,996.0098471,0,0,0,0,0,0
11/02/17 03:00 AM,0,0,880.1345324,0,0,0,0,0,0,0
11/02/17 04:00 AM,2079.58524,0,0,0,0,0,146.6890887,0,0,146.6890887
11/02/17 05:00 AM,4414.107987,0,2176.792511,2854.2918573,3734.4263897,0,440.0672662,880.1345324,586.7563549,880.1345324
11/02/17 06:00 AM,29531.55308,3044.9711795,12610.7696016,3520.5381294,11059.95623,146.6890887,3947.7717088,4547.36175,3214.3262652,4134.5450557
11/02/17 07:00 AM,70275.87844,664.8357341,25215.379505,15528.22283,17197.222243,9720.896919,9474.6451021,23711.768578,6854.4885997,11409.160721
11/02/17 08:00 AM,65866.49454,8353.0423453,33196.282044,15983.734111,16310.249035,35131.063883,8387.07891,12529.814701,9228.529974,7805.387455
11/02/17 09:00 AM,33665.537955,4926.24908558,34285.554328,21320.816815,17824.441931,33101.604262,4857.5730638,25455.643587,6740.3352579,4279.9580728
11/02/17 10:00 AM,38755.882351,2432.6094754,18475.321643,12419.850632,10021.094184,21362.126993,4762.9778129,3916.1124682,4518.7074406,4278.6182549
11/02/17 11:00 AM,28170.381521,5682.70011217,13316.8371482,6200.7337511,4141.9579195,13275.363839,2531.77941926,12390.2991104,3332.0939351,1979.78453436
11/02/17 12:00 PM,14687.451352,423.505601,3744.9922118,4643.508821,4382.809966,7002.393265,713.2132371,265.60541757,786.55778146,1080.9633376
11/02/17 01:00 PM,11139.097577,0,2724.4776368,4033.9499398,4834.8815548,10491.988343,1466.8908873,266.84828643,1173.5127098,1466.8908873
11/02/17 02:00 PM,12195.308034,1173.666973,7102.6676462,5213.3464718,3126.8219795,9920.7619489,2053.6472422,5214.5773241,2053.6472422,1906.9581535
11/02/17 03:00 PM,12854.9230714,1320.201799,13552.5118552,5167.6346019,5720.280281,12652.169525,5134.1181051,4317.4567722,4987.4290164,4840.7399277
11/02/17 04:00 PM,21997.572666,7492.91675926,11024.446975,7103.520212,7213.1445022,6637.67874,3520.5381295,6234.286271,2640.4035967,3227.159952
11/02/17 05:00 PM,14716.918548,2528.1073207,10762.656971,4276.3263574,2988.2258852,5954.408877,293.3781775,2833.1149674,1320.201799,880.1345324
11/02/17 06:00 PM,17482.11276,2249.4113657,11192.370495,4221.8298303,5405.198037,5553.0781657,1906.9581534,2200.3363314,2053.6472422,1320.2017985
11/02/17 07:00 PM,7260.8175605,1511.6188357,9848.227703,11463.7315216,10237.9336579,3926.342046,6921.9127747,6160.9417262,6921.9127747,6921.9127747
11/02/17 08:00 PM,23690.489764,12399.6828231,12942.75769,1990.8844522,7844.2314549,6426.60352,5125.71090684,17882.917004,5207.2290107,5272.39999554
11/02/17 09:00 PM,19663.078782,872.9870779,9526.338958,8250.9426906,5224.8806427,8789.411701,5159.8115155,2273.6808756,970.99892734,9120.4169108
11/02/17 10:00 PM,25173.14358,811.94374,12649.4902,5406.824923,3021.4076235,9579.475035,5894.22787162,4192.7531678,9094.10588662,1786.93338762
11/02/17 11:00 PM,69.54715776,913.0336661,2762.52177,1114.72173692,172.45603422,7232.775534,0,0,1054.105558,0
11/03/17 12:00 AM,0,227.9079604,161.78612087,0,0,440.0672662,0,0,0,0
11/03/17 01:00 AM,76.89323642,0,880.1345324,0,0,146.6890887,0,0,0,0
11/03/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
11/03/17 03:00 AM,0,0,880.1345324,0,0,0,0,0,0,0
11/03/17 04:00 AM,1760.2690652,0,880.1345324,0,0,0,146.6890887,440.0672662,0,586.7563549
